Region,Product Category,Date,Sales Revenue (USD),Units Sold,Customer Satisfaction,Marketing Spend (USD),Discount Percentage (%),Return Rate (%),AI/ML Adoption Rate (%),Ad Campaign Effectiveness,Customer Retention Rate (%),Market Share (%),Total_Revenue
Africa,Gaming,2015-07-28,2710037.68,3694,2.1,246941.75,5.5,2.805,58.0,0.24,78.0,42.74,677815105.18
Africa,Gaming,2015-08-02,1347783.97,2313,4.2,70123.35,2.0,4.28,37.0,0.24,80.0,56.91,338907552.59
Africa,Gaming,2015-08-03,1441822.69,4149,2.6,22799.17,6.0,2.14,54.0,0.2,56.0,30.52,338907552.59
Africa,Gaming,2015-08-04,1442258.83,4007,2.8,144846.63,10.0,3.64,64.0,0.18,87.0,64.16,338907552.59
Africa,Gaming,2015-08-11,831489.23,3756,1.7,80546.07,8.0,2.7,90.0,0.15,73.0,30.29,338907552.59
Africa,Gaming,2015-08-18,1242155.08,4681,1.8,82469.5,3.0,1.33,16.0,0.27,70.0,66.24,338907552.59
Africa,Gaming,2015-08-21,1937840.29,2527,4.4,174175.87,25.0,2.27,41.0,0.14,59.0,41.79,338907552.59
Africa,Gaming,2015-08-26,1753377.11,3629,2.8,99593.07,11.0,1.53,48.0,0.19,87.0,41.64,338907552.59
Africa,Gaming,2015-09-04,384501.52,4337,1.2,171040.47,23.0,0.38,37.0,0.21,51.0,64.98,338907552.59
Africa,Gaming,2015-09-05,485292.01,3017,2.4,31612.54,18.0,3.39,18.0,0.3,72.0,54.01,338907552.59
Africa,Gaming,2015-09-18,250201.56,1035,2.6,185022.63,23.0,3.73,74.0,0.16,51.0,37.34,338907552.59
Africa,Gaming,2015-09-25,573407.51,1454,1.6,168206.26,8.0,2.62,49.0,0.06,73.0,39.48,338907552.59
Africa,Gaming,2015-10-07,443944.7,1200,4.2,130501.13,21.0,4.7,86.0,0.07,89.0,44.78,309016217.65
Africa,Gaming,2015-10-17,959635.03,451,1.1,48435.88,19.0,2.17,24.0,0.26,76.0,52.36,309016217.65
Africa,Gaming,2015-10-22,570182.63,236,1.7,97363.7,25.0,1.6,58.0,0.07,90.0,54.27,309016217.65
Africa,Gaming,2015-11-03,687380.23,954,2.4,150222.09,24.0,4.87,16.0,0.23,85.0,38.99,309016217.65
Africa,Gaming,2015-11-06,774962.05,623,2.8,140092.2,21.0,3.73,39.0,0.26,63.0,51.66,309016217.65
Africa,Gaming,2015-11-09,1073666.69,450,1.0,89364.5,20.0,4.88,28.0,0.05,57.0,40.81,309016217.65
Africa,Gaming,2015-11-19,1679102.02,2707,3.4,184704.57,18.0,1.02,69.0,0.05,54.0,35.11,309016217.65
Africa,Gaming,2015-12-05,482322.48,3963,1.5,131346.44,9.0,3.75,46.0,0.08,50.0,36.15,309016217.65
Africa,Gaming,2015-12-06,1438191.17,3783,2.2,57513.14,14.0,3.12,19.0,0.17,69.0,51.46,309016217.65
Africa,Gaming,2015-12-07,726418.07,513,5.0,109189.12,25.0,0.35,15.0,0.3,86.0,69.28,309016217.65
Africa,Gaming,2015-12-11,527987.4,4211,2.9,123885.13,17.0,2.99,61.0,0.06,89.0,63.64,309016217.65
Africa,Gaming,2015-12-12,2095478.98,5063,1.8,164262.18,16.5,1.985,70.5,0.09,76.0,47.185,618032435.3
Africa,Gaming,2015-12-14,1389222.97,1783,4.6,176429.06,22.0,3.7,39.0,0.26,56.0,48.98,309016217.65
Africa,Gaming,2015-12-31,454665.95,1969,1.5,141323.63,6.0,1.38,28.0,0.12,69.0,41.64,309016217.65
Africa,Gaming,2016-01-02,1018770.85,4362,2.9,117958.26,9.0,3.74,12.0,0.27,81.0,69.69,317877296.29
Africa,Gaming,2016-01-06,1300446.7,4840,4.8,49061.72,2.0,4.29,42.0,0.07,52.0,44.82,317877296.29
Africa,Gaming,2016-01-12,1638254.8,4159,2.3,103614.31,23.0,1.02,69.0,0.17,56.0,42.53,317877296.29
Africa,Gaming,2016-01-13,729808.46,4632,3.3,85385.94,4.0,4.49,77.0,0.24,62.0,66.04,317877296.29
Africa,Gaming,2016-02-07,482982.95,155,2.5,155747.16,6.0,1.35,30.0,0.18,80.0,59.91,317877296.29
Africa,Gaming,2016-02-23,326246.91,2215,4.0,162188.43,10.0,3.53,17.0,0.12,77.0,34.59,317877296.29
Africa,Gaming,2016-03-01,890229.05,2703,2.9,11612.52,3.0,1.32,59.0,0.22,74.0,51.91,317877296.29
Africa,Gaming,2016-03-06,1392408.8399999999,3119,3.7,258680.94,19.0,3.335,40.0,0.24,64.5,57.599999999999994,635754592.58
Africa,Gaming,2016-03-17,1869608.65,5098,3.5,274189.7,0.0,3.225,72.0,0.12,66.0,58.02,635754592.58
Africa,Gaming,2016-04-03,1785243.18,383,2.0,159160.75,14.0,4.55,35.0,0.17,73.0,37.86,345444035.09
Africa,Gaming,2016-04-04,1467565.27,1692,3.7,124700.28,14.0,3.98,37.0,0.19,84.0,68.4,345444035.09
Africa,Gaming,2016-04-16,886343.26,2131,1.8,34085.19,22.0,1.58,83.0,0.23,70.0,49.34,345444035.09
Africa,Gaming,2016-04-21,1098595.21,4212,4.3,16630.01,16.0,4.55,64.0,0.18,55.0,51.18,345444035.09
Africa,Gaming,2016-04-22,514033.58,3884,2.0,72284.3,25.0,1.25,43.0,0.12,84.0,43.86,345444035.09
Africa,Gaming,2016-04-26,522046.42,3114,4.5,111368.57,5.0,4.73,66.0,0.23,90.0,42.07,345444035.09
Africa,Gaming,2016-04-30,1531333.79,1140,4.7,158873.85,24.0,2.41,15.0,0.11,68.0,59.51,345444035.09
Africa,Gaming,2016-05-06,2146879.2800000003,6020,3.4000000000000004,135746.66,11.5,2.1950000000000003,66.0,0.175,77.5,34.995,690888070.18
Africa,Gaming,2016-05-07,1704291.4,4038,4.5,169567.52,17.0,2.81,27.0,0.05,72.0,55.66,345444035.09
Africa,Gaming,2016-05-08,778918.82,1237,1.8,196677.45,7.0,0.34,80.0,0.14,89.0,55.24,345444035.09
Africa,Gaming,2016-05-13,2423561.9,2734,2.4,166930.76,10.0,0.48,69.0,0.175,75.0,60.185,690888070.18
Africa,Gaming,2016-05-18,1927792.22,1562,2.3,187352.89,11.0,0.5,39.0,0.09,55.0,55.75,345444035.09
Africa,Gaming,2016-05-31,313052.81,1560,3.9,37965.5,1.0,1.43,26.0,0.06,52.0,34.0,345444035.09
Africa,Gaming,2016-06-02,1491556.46,2720,2.6,16906.85,22.0,4.18,21.0,0.29,80.0,52.79,345444035.09
Africa,Gaming,2016-06-12,1286207.28,4786,3.5,184124.29,11.0,4.59,26.0,0.08,60.0,61.05,345444035.09
Africa,Gaming,2016-06-13,419743.36,4162,1.7,65925.51,9.0,2.6,62.0,0.19,84.0,40.84,345444035.09
Africa,Gaming,2016-06-15,1984633.79,3789,3.4,80709.66,2.0,3.43,47.0,0.15,90.0,30.08,345444035.09
Africa,Gaming,2016-06-16,382703.18,668,2.7,62901.75,5.0,3.7,80.0,0.13,59.0,65.86,345444035.09
Africa,Gaming,2016-06-21,1265092.85,2390,2.6,86570.51,3.0,1.67,21.0,0.09,81.0,44.9,345444035.09
Africa,Gaming,2016-06-22,1699398.47,3708,3.7,54666.63,9.0,0.54,12.0,0.26,55.0,47.09,345444035.09
Africa,Gaming,2016-06-23,1729910.0,3000,4.2,45356.02,1.0,2.5,16.0,0.24,66.0,53.38,345444035.09
Africa,Gaming,2016-06-30,1334148.23,314,2.4,156520.0,22.0,4.66,17.0,0.13,52.0,66.55,345444035.09
Africa,Gaming,2016-07-07,1115226.46,394,2.5,160577.46,24.0,3.41,26.0,0.28,59.0,34.61,340135289.59
Africa,Gaming,2016-07-10,582564.41,4639,1.0,105909.03,23.0,1.2,19.0,0.22,65.0,63.97,340135289.59
Africa,Gaming,2016-07-16,1279113.91,1640,1.2,38674.45,18.0,2.08,26.0,0.1,50.0,57.29,340135289.59
Africa,Gaming,2016-07-29,61578.82,4747,4.9,101130.18,7.0,3.18,70.0,0.24,79.0,48.36,340135289.59
Africa,Gaming,2016-08-01,424901.86,3834,4.3,92075.51,22.0,3.53,18.0,0.07,71.0,51.93,340135289.59
Africa,Gaming,2016-08-27,1321545.47,4899,1.4,53340.91,16.0,1.9,89.0,0.1,51.0,51.48,340135289.59
Africa,Gaming,2016-09-03,1653002.89,2146,1.2,90352.16,20.0,2.66,50.0,0.29,90.0,68.28,340135289.59
Africa,Gaming,2016-09-05,2719130.43,9184,4.25,58347.66,22.0,3.92,38.5,0.08499999999999999,61.0,37.9,680270579.18
Africa,Gaming,2016-09-16,1085322.9,1129,2.2,189674.61,16.0,4.03,69.0,0.12,73.0,50.47,340135289.59
Africa,Gaming,2016-09-19,1729272.82,3475,3.1,68213.87,10.0,0.33,56.0,0.27,52.0,57.3,340135289.59
Africa,Gaming,2016-09-20,1585222.72,1144,3.8,86947.76,17.0,1.55,16.0,0.12,59.0,38.06,340135289.59
Africa,Gaming,2016-09-23,1123873.98,4958,3.1,181500.74,23.0,4.2,17.0,0.13,87.0,48.2,340135289.59
Africa,Gaming,2016-09-29,1074448.67,2488,1.3,91605.19,18.0,4.18,44.0,0.26,84.0,30.11,340135289.59
Africa,Gaming,2016-10-06,1118326.87,4863,1.1,116696.95,25.0,1.56,11.0,0.07,73.0,44.94,369688601.05
Africa,Gaming,2016-10-13,970164.71,4518,2.8,49247.96,24.0,0.66,81.0,0.2,51.0,30.27,369688601.05
Africa,Gaming,2016-10-26,560072.89,4617,2.6,81874.27,1.0,3.7,60.0,0.12,76.0,51.03,369688601.05
Africa,Gaming,2016-10-28,723778.73,4778,2.1,159487.23,0.0,2.44,11.0,0.29,69.0,30.43,369688601.05
Africa,Gaming,2016-10-30,1815828.12,2546,2.1,58052.04,23.0,4.99,46.0,0.24,59.0,51.95,369688601.05
Africa,Gaming,2016-11-07,1257844.03,1137,1.1,136160.23,2.0,3.08,14.0,0.27,72.0,56.47,369688601.05
Africa,Gaming,2016-11-13,1954397.49,4206,4.1,172945.94,2.0,3.32,28.0,0.17,88.0,44.65,369688601.05
Africa,Gaming,2016-11-14,1515551.55,3144,2.3,133722.96,18.0,4.57,55.0,0.07,55.0,49.92,369688601.05
Africa,Gaming,2016-11-19,1661204.15,996,1.5,29709.65,4.0,3.73,70.0,0.24,62.0,49.71,369688601.05
Africa,Gaming,2016-12-01,1983191.33,2821,1.0,15989.67,24.0,4.56,24.0,0.27,77.0,65.16,369688601.05
Africa,Gaming,2016-12-09,393231.2,3254,2.1,121397.19,15.0,0.7,23.0,0.25,73.0,31.43,369688601.05
Africa,Gaming,2016-12-10,413704.97,4960,3.8,119431.24,12.0,1.86,42.0,0.23,64.0,59.64,369688601.05
Africa,Gaming,2016-12-18,1922655.35,438,4.0,171008.63,23.0,2.8,28.0,0.09,64.0,32.34,369688601.05
Africa,Gaming,2017-01-18,1096092.37,3571,2.4,187511.13,4.0,1.14,28.0,0.06,71.0,35.28,307853777.58
Africa,Gaming,2017-01-23,1591506.63,4494,3.8,131531.16,9.0,4.13,23.0,0.25,83.0,37.27,307853777.58
Africa,Gaming,2017-01-31,1480301.51,1720,3.6,112611.98,7.0,0.75,43.0,0.22,52.0,52.6,307853777.58
Africa,Gaming,2017-02-05,823902.56,1997,1.5,105549.35,6.0,0.36,54.0,0.17,74.0,69.68,307853777.58
Africa,Gaming,2017-02-14,821271.86,3083,1.1,47427.08,0.0,4.58,49.0,0.29,67.0,42.68,307853777.58
Africa,Gaming,2017-02-18,193720.17,2363,1.4,173818.98,8.0,0.9,38.0,0.15,78.0,50.09,307853777.58
Africa,Gaming,2017-02-23,259996.88,4339,4.4,151597.44,3.0,0.76,39.0,0.27,60.0,33.24,307853777.58
Africa,Gaming,2017-02-26,1454129.69,1940,4.1,32518.8,23.0,3.35,70.0,0.13,75.0,56.83,307853777.58
Africa,Gaming,2017-03-03,884266.59,2104,2.4,192399.7,23.0,4.39,75.0,0.18,79.0,69.84,307853777.58
Africa,Gaming,2017-03-06,1758061.27,4025,1.1,34665.87,7.0,2.62,17.0,0.11,59.0,65.45,307853777.58
Africa,Gaming,2017-03-17,1466953.6,584,2.8,177952.01,23.0,1.46,39.0,0.21,71.0,46.89,307853777.58
Africa,Gaming,2017-03-26,1197037.42,3853,1.5,165288.57,10.0,4.81,36.0,0.1,81.0,52.65,307853777.58
Africa,Gaming,2017-04-05,909694.87,998,3.2,176877.42,14.0,2.96,67.0,0.26,69.0,58.49,336595216.29
Africa,Gaming,2017-04-06,1644946.11,363,1.3,184655.91,11.0,1.52,88.0,0.25,88.0,46.75,336595216.29
Africa,Gaming,2017-04-19,438564.2,732,4.6,118522.07,10.0,1.7,78.0,0.28,62.0,45.66,336595216.29
Africa,Gaming,2017-04-27,1962726.6,221,2.9,66536.54,24.0,2.5,14.0,0.18,65.0,49.1,336595216.29
Africa,Gaming,2017-05-01,1262179.08,1642,5.0,75572.7,6.0,0.68,34.0,0.22,59.0,57.57,336595216.29
Africa,Gaming,2017-05-24,71217.43,1200,3.6,93115.69,20.0,3.63,26.0,0.29,53.0,46.77,336595216.29
Africa,Gaming,2017-05-28,1164389.77,2618,4.1,37243.46,4.0,4.34,90.0,0.27,80.0,42.57,336595216.29
Africa,Gaming,2017-05-29,1225864.91,1542,3.8,56231.6,13.0,3.53,46.0,0.07,79.0,47.35,336595216.29
Africa,Gaming,2017-06-07,1170225.92,1297,1.8,186316.87,4.0,4.49,70.0,0.08,55.0,51.57,336595216.29
Africa,Gaming,2017-06-09,1541381.97,4406,4.4,118180.1,0.0,2.4,82.0,0.22,55.0,43.49,336595216.29
Africa,Gaming,2017-06-13,161884.71,3233,4.5,145215.54,13.0,0.22,39.0,0.29,84.0,30.94,336595216.29
Africa,Gaming,2017-06-20,1032325.4,1319,1.3,56916.33,3.0,2.91,39.0,0.16,70.0,44.08,336595216.29
Africa,Gaming,2017-07-04,1873315.65,425,1.3,50943.52,18.0,0.9,43.0,0.21,75.0,58.1,350449815.32
Africa,Gaming,2017-07-18,2428315.56,7855,3.4,82620.4,3.0,1.34,70.5,0.16499999999999998,72.0,56.415,700899630.64
Africa,Gaming,2017-07-20,1248127.46,3953,1.7,149159.45,10.0,1.68,17.0,0.21,78.0,51.49,350449815.32
Africa,Gaming,2017-07-25,557047.23,2594,3.9,160934.62,14.0,2.99,41.0,0.06,55.0,53.6,350449815.32
Africa,Gaming,2017-07-31,233240.96,2575,3.4,127677.61,2.0,1.82,69.0,0.2,83.0,31.74,350449815.32
Africa,Gaming,2017-08-04,98111.9,1814,2.6,74534.26,14.0,4.22,32.0,0.24,86.0,45.21,350449815.32
Africa,Gaming,2017-08-06,1242644.17,2019,3.3,179916.06,24.0,3.69,46.0,0.09,74.0,51.84,350449815.32
Africa,Gaming,2017-08-22,1183337.44,4517,3.9,80899.7,17.0,1.13,75.0,0.26,58.0,64.08,350449815.32
Africa,Gaming,2017-08-24,1505657.92,1370,4.9,106454.0,18.0,2.27,71.0,0.1,73.0,57.94,350449815.32
Africa,Gaming,2017-08-31,1521764.29,4922,4.3,92556.95,6.0,0.19,17.0,0.2,76.0,62.65,350449815.32
Africa,Gaming,2017-09-05,822425.2,285,3.2,128962.65,11.0,3.19,59.0,0.29,56.0,59.3,350449815.32
Africa,Gaming,2017-09-07,1239482.14,1111,3.1,156728.45,21.0,3.82,31.0,0.3,72.0,67.45,350449815.32
Africa,Gaming,2017-09-09,252358.71,2314,4.0,188892.71,12.0,3.91,44.0,0.08,83.0,42.13,350449815.32
Africa,Gaming,2017-09-11,1094325.29,2043,4.4,152942.07,21.0,3.0,24.0,0.13,88.0,55.28,350449815.32
Africa,Gaming,2017-09-13,400766.26,2277,2.0,156988.02,10.0,3.18,11.0,0.28,86.0,68.23,350449815.32
Africa,Gaming,2017-09-27,1592976.79,4062,1.3,150167.27,2.0,1.83,11.0,0.27,55.0,49.02,350449815.32
Africa,Gaming,2017-10-06,1739540.2,2430,2.2,58649.06,2.0,4.01,49.0,0.1,69.0,58.97,342579040.64
Africa,Gaming,2017-10-09,1478362.42,114,2.4,192736.55,2.0,1.01,30.0,0.06,88.0,44.7,342579040.64
Africa,Gaming,2017-10-31,1778992.84,566,2.5,33512.59,1.0,0.54,49.0,0.11,60.0,54.26,342579040.64
Africa,Gaming,2017-11-02,511846.61,4225,2.6,181211.15,10.0,0.82,65.0,0.12,69.0,59.17,342579040.64
Africa,Gaming,2017-11-09,1465044.97,4181,3.2,42767.56,13.0,3.84,31.0,0.08,50.0,58.25,342579040.64
Africa,Gaming,2017-11-15,288675.34,2987,4.1,137988.75,6.0,4.74,16.0,0.13,76.0,35.82,342579040.64
Africa,Gaming,2017-11-23,1659432.49,5931,2.5,181783.94,14.5,2.1399999999999997,31.5,0.24000000000000002,67.5,52.78,685158081.28
Africa,Gaming,2017-11-26,1322142.65,553,4.2,91311.21,22.0,4.64,40.0,0.1,54.0,35.21,342579040.64
Africa,Gaming,2017-12-03,319807.36,3583,1.3,157447.23,23.0,3.9,12.0,0.29,72.0,65.25,342579040.64
Africa,Gaming,2017-12-05,790298.19,3325,3.6,146006.37,2.0,1.48,12.0,0.07,67.0,33.85,342579040.64
Africa,Gaming,2017-12-08,192864.95,2602,3.6,63918.48,19.0,1.88,32.0,0.21,66.0,36.27,342579040.64
Africa,Gaming,2017-12-14,1943999.77,2907,2.1,177840.46,9.0,4.49,66.0,0.3,53.0,59.86,342579040.64
Africa,Gaming,2017-12-25,1713962.29,3419,3.2,180749.78,9.0,1.16,35.0,0.1,52.0,50.22,342579040.64
Africa,Gaming,2017-12-30,1890458.76,3572,1.2,131213.61,0.0,0.37,14.0,0.24,68.0,67.41,342579040.64
Africa,Gaming,2018-01-12,1737311.91,4749,4.4,197908.19,5.0,4.23,87.0,0.27,60.0,52.77,330563928.51
Africa,Gaming,2018-01-24,1370167.82,2468,2.0,132541.17,3.0,3.48,89.0,0.29,88.0,51.8,330563928.51
Africa,Gaming,2018-01-29,494151.42,2517,1.4,73826.78,17.0,3.5,53.0,0.13,57.0,40.84,330563928.51
Africa,Gaming,2018-02-28,631269.58,1588,2.8,117427.0,15.0,1.57,15.0,0.22,55.0,51.12,330563928.51
Africa,Gaming,2018-03-01,1749927.9,2190,3.2,185775.07,0.0,0.35,54.0,0.09,88.0,52.77,330563928.51
Africa,Gaming,2018-03-06,1770270.88,1473,1.6,154341.32,20.0,4.97,38.0,0.24,74.0,63.89,330563928.51
Africa,Gaming,2018-03-15,683535.26,1663,1.7,157015.28,25.0,4.15,16.0,0.26,66.0,38.64,330563928.51
Africa,Gaming,2018-03-29,1652645.15,739,4.7,140668.65,20.0,0.95,41.0,0.05,90.0,36.65,330563928.51
Africa,Gaming,2018-04-14,389335.76,2490,2.8,86830.91,22.0,1.25,47.0,0.08,90.0,38.07,325001593.0
Africa,Gaming,2018-05-02,1062926.77,2819,1.9,138174.64,12.0,4.92,30.0,0.09,77.0,47.47,325001593.0
Africa,Gaming,2018-05-13,416399.06,2385,3.7,38578.98,20.0,2.62,36.0,0.13,69.0,69.09,325001593.0
Africa,Gaming,2018-05-14,1980730.53,4882,3.9,184861.83,5.0,1.68,60.0,0.1,82.0,66.62,325001593.0
Africa,Gaming,2018-05-21,247047.6,1414,4.7,166722.83,24.0,4.88,85.0,0.18,72.0,47.83,325001593.0
Africa,Gaming,2018-05-27,162384.07,3108,2.5,43401.7,4.0,3.65,41.0,0.09,88.0,49.9,325001593.0
Africa,Gaming,2018-05-29,1839354.67,1384,3.0,16470.98,11.0,2.57,81.0,0.13,70.0,63.74,325001593.0
Africa,Gaming,2018-06-20,1454788.02,1039,2.95,91012.83,20.0,1.695,32.5,0.125,71.0,47.66,650003186.0
Africa,Gaming,2018-06-25,505839.49,3540,3.3,33781.85,7.0,2.98,30.0,0.11,79.0,69.39,325001593.0
Africa,Gaming,2018-06-28,801554.31,841,2.9,199638.67,8.0,3.79,28.0,0.09,63.0,30.67,325001593.0
Africa,Gaming,2018-07-03,1067258.84,3255,1.5,130458.82,12.0,2.82,64.0,0.26,82.0,66.03,283902925.1
Africa,Gaming,2018-07-12,938126.27,2377,5.0,131468.23,11.0,2.84,24.0,0.26,74.0,56.05,283902925.1
Africa,Gaming,2018-07-14,799450.42,4041,3.3,89685.47,13.0,0.7,11.0,0.21,84.0,41.14,283902925.1
Africa,Gaming,2018-07-26,1614988.29,374,2.0,78213.63,11.0,4.86,89.0,0.17,52.0,49.87,283902925.1
Africa,Gaming,2018-07-30,125692.59,2725,3.5,80656.78,8.0,1.07,45.0,0.26,77.0,41.51,283902925.1
Africa,Gaming,2018-08-06,486238.53,4483,3.6,12918.58,22.0,3.95,35.0,0.17,61.0,45.17,283902925.1
Africa,Gaming,2018-08-17,1560102.38,2451,2.5,41393.43,11.0,2.93,75.0,0.15,88.0,50.96,283902925.1
Africa,Gaming,2018-09-02,1527781.63,519,2.9,38473.59,1.0,0.88,43.0,0.1,89.0,58.71,283902925.1
Africa,Gaming,2018-10-25,420803.4,3649,4.0,65215.56,11.0,2.71,20.0,0.13,50.0,45.32,358546113.64
Africa,Gaming,2018-11-02,75905.65,4129,4.3,89531.42,2.0,2.76,62.0,0.28,54.0,39.33,358546113.64
Africa,Gaming,2018-11-11,472856.07,2999,3.5,190737.22,7.0,3.24,44.0,0.25,81.0,63.32,358546113.64
Africa,Gaming,2018-11-17,70493.42,1164,4.5,121234.0,10.0,4.6,66.0,0.22,53.0,47.84,358546113.64
Africa,Gaming,2018-11-19,174536.02,3496,1.7,11613.0,24.0,2.4,17.0,0.14,79.0,50.87,358546113.64
Africa,Gaming,2018-12-04,1767114.98,497,3.2,197200.35,24.0,1.55,30.0,0.2,72.0,59.37,358546113.64
Africa,Gaming,2018-12-06,909431.66,1629,2.8,30823.75,23.0,2.87,52.0,0.29,61.0,67.34,358546113.64
Africa,Gaming,2018-12-09,576495.39,1130,4.1,84890.74,10.0,0.89,10.0,0.09,59.0,38.01,358546113.64
Africa,Gaming,2018-12-26,2591847.68,5516,2.1,114050.76999999999,11.5,2.775,41.0,0.10500000000000001,86.0,62.055,717092227.28
Africa,Gaming,2019-01-04,1647160.97,4186,4.7,179105.92,24.0,3.79,12.0,0.15,63.0,32.91,324872001.8
Africa,Gaming,2019-01-11,702592.76,2896,3.7,179814.71,0.0,3.19,40.0,0.13,73.0,32.02,324872001.8
Africa,Gaming,2019-01-17,316855.68,4565,1.6,49881.07,22.0,0.51,64.0,0.26,54.0,58.27,324872001.8
Africa,Gaming,2019-01-18,883576.44,2944,1.8,45787.81,14.0,3.26,78.0,0.22,87.0,44.42,324872001.8
Africa,Gaming,2019-02-06,795015.86,2159,1.6,13761.59,2.0,1.94,10.0,0.26,68.0,68.12,324872001.8
Africa,Gaming,2019-02-22,449610.52,3139,4.4,124968.28,0.0,4.55,83.0,0.08,57.0,30.09,324872001.8
Africa,Gaming,2019-02-23,678547.52,2789,1.1,154603.04,18.0,4.93,51.0,0.05,82.0,42.52,324872001.8
Africa,Gaming,2019-02-26,1062307.1,478,3.0,30909.44,1.0,0.87,65.0,0.2,75.0,48.03,324872001.8
Africa,Gaming,2019-03-02,1453945.29,799,2.8,75868.47,1.0,1.97,83.0,0.19,63.0,58.87,324872001.8
Africa,Gaming,2019-03-08,687031.08,2817,1.4,128898.39,2.0,2.86,53.0,0.27,72.0,69.97,324872001.8
Africa,Gaming,2019-03-23,1386393.45,2953,3.9,154468.09,14.0,4.46,65.0,0.28,88.0,36.21,324872001.8
Africa,Gaming,2019-03-25,1694377.56,4242,2.8,100651.25,9.0,2.61,45.0,0.18,84.0,38.72,324872001.8
Africa,Gaming,2019-04-06,532225.11,1525,4.6,59842.0,25.0,3.91,18.0,0.16,84.0,47.99,331626091.76
Africa,Gaming,2019-04-10,219855.55,2283,3.7,16472.24,11.0,2.39,34.0,0.19,70.0,68.67,331626091.76
Africa,Gaming,2019-04-17,1573783.39,1199,2.4,141658.17,2.0,4.7,50.0,0.21,60.0,56.95,331626091.76
Africa,Gaming,2019-04-22,1948111.41,4473,3.1,44465.84,19.0,2.89,47.0,0.17,83.0,63.04,331626091.76
Africa,Gaming,2019-04-26,1371198.58,3918,1.1,152498.2,2.0,0.43,14.0,0.13,73.0,47.68,331626091.76
Africa,Gaming,2019-04-29,1038384.77,3285,4.4,89598.44,6.0,0.2,11.0,0.25,63.0,46.5,331626091.76
Africa,Gaming,2019-05-10,983488.69,4653,2.2,115263.07,6.0,1.68,24.0,0.06,85.0,66.34,331626091.76
Africa,Gaming,2019-05-15,1799666.84,4892,3.0,158062.07,16.0,1.56,69.0,0.22499999999999998,62.5,40.72,663252183.52
Africa,Gaming,2019-06-06,1670156.79,3283,3.4,80511.82,18.0,1.95,46.0,0.26,56.0,48.88,331626091.76
Africa,Gaming,2019-06-13,2783746.52,4451,2.5,353463.89,16.0,4.05,66.0,0.195,63.5,36.82,663252183.52
Africa,Gaming,2019-07-03,886945.86,2497,1.2,15207.57,20.0,2.65,79.0,0.09,53.0,58.21,327218941.0
Africa,Gaming,2019-07-09,1436943.95,399,3.3,195039.89,2.0,3.81,90.0,0.25,88.0,33.35,327218941.0
Africa,Gaming,2019-07-14,1332277.66,3492,4.7,77385.18,22.0,4.79,58.0,0.14,90.0,66.57,327218941.0
Africa,Gaming,2019-07-20,861018.64,2328,2.0,33340.31,15.0,1.07,66.0,0.28,83.0,54.85,327218941.0
Africa,Gaming,2019-07-28,990419.92,4286,1.8,47714.45,19.0,0.98,61.0,0.05,86.0,30.03,327218941.0
Africa,Gaming,2019-08-04,632589.51,3130,2.5,69467.03,6.0,1.82,17.0,0.18,60.0,44.25,327218941.0
Africa,Gaming,2019-08-07,350490.68,3757,3.0,90925.83,25.0,0.88,72.0,0.28,54.0,52.3,327218941.0
Africa,Gaming,2019-08-08,1250233.48,4227,4.5,43458.01,25.0,3.87,57.0,0.22,56.0,43.52,327218941.0
Africa,Gaming,2019-08-14,187477.85,4942,4.2,86219.7,2.0,1.7,39.0,0.1,61.0,31.37,327218941.0
Africa,Gaming,2019-08-17,1916828.2,952,3.9,42698.69,9.0,1.03,74.0,0.2,57.0,41.57,327218941.0
Africa,Gaming,2019-08-19,553935.56,2819,2.1,186127.54,10.0,1.68,38.0,0.06,65.0,52.02,327218941.0
Africa,Gaming,2019-08-28,1238289.5,1336,1.4,74233.12,11.0,4.6,81.0,0.1,62.0,36.68,327218941.0
Africa,Gaming,2019-08-29,1178609.11,2971,3.3,138632.2,3.0,3.14,75.0,0.07,72.0,33.36,327218941.0
Africa,Gaming,2019-08-30,1084479.0,3771,2.0,34363.97,2.0,1.06,10.0,0.27,63.0,31.83,327218941.0
Africa,Gaming,2019-09-03,948011.86,1416,2.2,54623.83,17.0,4.64,64.0,0.11,52.0,46.5,327218941.0
Africa,Gaming,2019-09-04,934987.89,966,1.7,86681.3,21.0,4.07,59.0,0.27,82.0,34.59,327218941.0
Africa,Gaming,2019-09-05,385444.87,937,4.0,155227.1,21.0,2.9,73.0,0.24,80.0,31.4,327218941.0
Africa,Gaming,2019-09-16,496256.95,1078,2.2,68203.65,3.0,1.89,28.0,0.29,66.0,47.33,327218941.0
Africa,Gaming,2019-09-23,1059547.09,4821,3.0,61558.19,7.0,2.17,26.0,0.12,76.0,40.21,327218941.0
Africa,Gaming,2019-10-04,334605.43,476,3.1,143230.08,5.0,1.52,80.0,0.26,67.0,43.27,343970332.26
Africa,Gaming,2019-10-21,1923459.96,3142,3.0,13516.36,0.0,0.61,51.0,0.09,59.0,37.54,343970332.26
Africa,Gaming,2019-10-23,163781.16,1395,3.7,103582.75,13.0,0.31,37.0,0.06,84.0,68.1,343970332.26
Africa,Gaming,2019-10-25,1470272.13,1779,4.0,134994.79,14.0,0.25,10.0,0.12,78.0,35.2,343970332.26
Africa,Gaming,2019-10-28,592527.4,4074,3.4,167013.08,11.0,0.79,14.0,0.23,85.0,30.78,343970332.26
